Rocklin,11,373741.6666666667
Ashland,11,349187.5
North Little Rock,11,126042.91666666667
Spokane,11,148563.08333333334
East Hempfield Township,11,211411.64192708334
Kennewick,11,183457.77213541666
Akron,11,73502.08333333333
Ross Township,11,153604.08333333334
Brandon,11,149031.66666666666
Temecula,11,369466.6666666667
Ewing,11,167336.990234375
Chino Hills,11,552927.0833333334
Lebanon,11,151560.41666666666
Fort Lee,11,436104.1666666667
Woodbury,11,265863.75
The Villages,11,225786.25
Citrus Ridge,11,173250.0
Prattville,11,144442.91666666666
Champaign,11,145141.66666666666
Somerville,11,459658.3333333333
Des Plaines,11,204483.33333333334
Little Rock,11,178312.5
Dedham,11,380211.4583333333
Dunnellon,11,110081.25
Buffalo Grove,11,273069.9166666667
Chandler,11,239820.83333333334
Dandridge,11,134012.5
Coral Gables,11,638497.0833333334
Paterson,11,163652.08333333334
Schaumburg,11,177789.58333333334
Albany,11,175759.08333333334
Lower Makefield,11,374820.8333333333
Lemay,11,81064.798828125
Menomonee Falls,11,219100.0
Kailua,11,847935.453125
De Witt,11,145981.00520833334
Cranston,11,189504.16666666666
Davidson,11,272133.3333333333
Roseville,11,212684.80729166666
South Euclid,11,80364.83268229167
McKinney,11,246568.79166666666
San Leandro,11,427697.9166666667
Grosse Pointe Woods,11,173655.390625
Richmond,11,296370.8333333333
Marlborough,11,268895.1666666667
Mechanicsville,11,255574.61588541666
Prosper,11,423621.421875
Seattle,11,435123.125
Morristown,11,111880.83333333333
Ocoee,11,178697.5
Castle Rock,11,323083.125
Eastpointe,11,57851.25
Towson,11,329793.75
Odessa,11,357660.1614583333
Graham,11,248289.58333333334
Bonaire,11,154779.76302083334
Orchards,11,215333.33333333334
Moorpark,11,538062.5
Hickory,11,136308.33333333334
Bellmore,11,421535.3177083333
Belleview,11,143524.83138020834
Estero,11,248158.33333333334
Huntley,11,205812.5
Chanhassen,11,284742.3229166667
Normal,11,152195.83333333334
Galt,11,243800.16015625
Lexington,11,851507.5052083334
Salmon Creek,11,253367.58333333334
Wallingford,11,234750.61328125
Brighton,11,233250.0
Syracuse,11,86971.66666666667
Essex,11,152320.83333333334
Huntersville,11,240575.0
Hastings,11,181003.81640625
Collierville,11,288112.1666666667
Fremont,11,695312.5
Bay City,11,56825.0
Bel Air,11,249666.66666666666
Seffner,11,145956.83919270834
Avon,11,258105.76432291666
Collinsville,11,107007.53190104167
Shoreview,11,229935.74348958334
Pinecrest,11,861216.6666666666
Ankeny,11,190678.16666666666
Cutler Bay,11,206771.66666666666
Yeehaw Junction,11,128000.41666666667
Payson,11,196290.9609375
Jeffersontown,11,154458.25
Wall Township,11,417210.4166666667
Brooklyn Park,11,176483.33333333334
Austell,11,102778.673828125
Grand Rapids Township,11,204626.23958333334
Palm Desert,11,301481.25
Vancouver,11,221865.20833333334
Lower Merion Township,11,586977.640625
Sharpsburg,11,186989.31640625
Mobile,11,122742.25
Dacula,11,192745.83333333334
Reynoldsburg,11,129173.43684895833
Lady Lake,11,189265.625
Omaha,11,144148.41666666666
Camano Island,11,265539.25
Ridgefield,11,296745.5
New York,11,495933.3333333333
Bryant,11,141571.69986979166
Newport Beach,11,1465583.3333333333
Perinton,11,187040.0
Ormond-by-the-Sea,11,154121.20052083334
Reno,11,245854.16666666666
Enfield,11,160531.25
Waldorf,11,254336.875
Coon Rapids,11,166137.39192708334
Crystal Lake,11,171200.0
Manor Township,11,178661.29427083334
Carrollton,11,197723.67057291666
Massapequa,11,401651.8098958333
White House,11,162014.58333333334
Santa Monica,11,903583.3333333334
Atlantic City,11,97812.82421875
Lake Forest,11,750249.21875
Berkley,11,160012.01432291666
Newnan,11,180327.08333333334
Owings Mills,11,227266.66666666666
Plymouth Township,11,245545.83333333334
Lansing Township,11,71083.33333333333
Wake Forest,11,266885.4166666667
Berlin,11,198695.83333333334
Doylestown Township,11,370914.375
Land O Lakes,11,200908.33333333334
Summerfield,11,123727.08333333333
Town of Watertown,11,128419.36328125
Portage,11,142092.90690104166
North Highlands,11,156279.16666666666
Bristol Township,11,156081.09765625
Freeport,11,268297.8385416667
El Dorado Hills,11,514458.3333333333
Highland,11,258916.66666666666
Ferndale,11,251361.83333333334
West Haven,11,163652.08333333334
Winter Springs,11,215408.33333333334
Metairie,11,203912.5
Estes Park,11,303447.9453125
Kenosha,11,126797.08333333333
Stoughton,11,262421.3619791667
Milwaukee,11,116658.33333333333
Muskegon Township,11,71378.66959635417
Gig Harbor,11,347979.5
Township of Hamilton,11,164225.00455729166
Stockton,11,188200.0
Toledo,11,74560.41666666667
Lodi,11,254718.75
Bakersfield,11,218766.66666666666
Jackson,11,288277.0833333333
Parrish,11,237167.15494791666
Monrovia,11,564423.5338541666
Plymouth,11,292094.5833333333
Miami Lakes,11,279762.5
New Bedford,11,166177.08333333334
Petersburg,11,122410.75716145833
North Augusta,11,137382.5
San Gabriel,11,635176.46875
Maple Grove,11,234362.5
Beverly Hills,11,66722.91666666667
Independence,11,152872.91666666666
Sandy,11,220364.70833333334
Georgetown,11,160211.25
Maplewood,11,508432.7578125
Daytona Beach,11,99618.29817708333
Yakima,11,161866.41666666666
Ada,11,94998.125
Leesburg,11,440943.8333333333
Reston,11,414712.5
Chico,11,275504.1666666667
Coram,11,235505.15494791666
Indian Trail,11,182333.33333333334
Punta Gorda,11,166621.66666666666
Forest Grove,11,228502.91666666666
Cedar Hill,11,133645.0546875
Wantagh,11,409561.390625
Richfield,11,190413.703125
West Seneca,11,131437.5
Savannah,11,141950.0
Fort Washington,11,256699.375
Washougal,11,285933.0833333333
Frederick,11,246179.16666666666
Las Vegas,11,185158.83333333334
Springdale,11,130667.5
Kendall West,11,137033.33333333334
Lutz,11,210275.0
Paragould,11,103083.33333333333
Saratoga,11,1940252.1458333333
Green Bay,11,119706.25
Grayslake,11,206693.84244791666
Miami Gardens,11,137697.91666666666
Chula Vista,11,406360.4166666667
South Whittier,11,397735.9088541667
Bensalem,11,215536.25
Folsom,11,401820.8333333333
Hopewell Township,11,380271.7291666667
Titusville,11,88734.58333333333
The Hammocks,11,218437.5
Knoxville,11,149813.5
Washington Township,11,198958.33333333334
O Fallon,11,182977.08723958334
Tualatin,11,327466.6666666667
San Marcos,11,479845.8333333333
Bloomfield,11,269339.4986979167
Merrimack,11,217839.58723958334
Thomasville,11,129763.75
Stamford,11,439866.6666666667
Northville Township,11,316050.625
Willoughby,11,118432.84309895833
Bowie,11,289166.6666666667
Fort Worth,11,151859.70963541666
Fairfield,11,133157.08333333334
Tamarac,11,120110.41666666667
Golden Valley,11,262242.1197916667
Battle Creek,11,100189.58333333333
North Druid Hills,11,277681.234375
Tucker,11,166558.33333333334
Elyria,11,95562.5
Mehlville,11,130902.16666666667
Palatine,11,218407.29166666666
North Richland Hills,11,174927.58203125
Morganton,11,97540.0
Plant City,11,130856.25
Sunnyvale,11,861262.5
Sedona,11,357425.0
New Berlin,11,225941.66666666666
Silver Spring,11,360516.6666666667
Harrison Township,11,136421.875
Fort Walton Beach,11,135989.58333333334
Johnson City,11,140656.25
Milton,11,523005.1640625
Valparaiso,11,177151.90625
Crystal River,11,116633.33333333333
Little Elm,11,205542.91666666666
Los Banos,11,203218.75
Cockeysville,11,328762.8307291667
Rancho Palos Verdes,11,979064.5833333334
Oviedo,11,239523.75
Bradenton,11,170644.58333333334
Novato,11,644895.8333333334
Lutherville Timonium,11,328659.8333333333
San Jacinto,11,198241.66666666666
Alameda,11,655262.5
Appleton,11,123489.98307291667
Debary,11,179787.42057291666
Bixby,11,206570.91666666666
Phoenixville,11,211907.29166666666
Inman,11,119573.94010416667
Chantilly,11,459188.6666666667
Moses Lake,11,148583.6484375
Oak Harbor,11,223853.91666666666
Jenison,11,148697.91666666666
Midwest City,11,109137.5
Schenectady,11,124932.29166666667
Edmonds,11,368189.6666666667
Waterford,11,125031.25
Town of Hingham,11,679498.7864583334
Hampton,11,153721.5
Monroeville,11,122887.5
Loveland,11,225793.75
Summit,11,724128.3072916666
Mukilteo,11,436840.2083333333
Rocky River,11,183743.38020833334
Camden,11,48787.061848958336
Rancho Santa Margarita,11,483579.1666666667
Watertown,11,392249.0104166667
Arden-Arcade,11,236318.75
North Kingstown,11,293003.5442708333
Addison,11,201621.828125
Cumberland,11,251488.84895833334
Port Charlotte,11,114720.83333333333
Belmont,11,143785.41666666666
Ruskin,11,152122.30403645834
Claremont,11,579619.5729166666
Boardman,11,79930.58333333333
Town of Poughkeepsie,11,199742.91666666666
Saint Louis Park,11,231012.5
Gaithersburg,11,352135.4166666667
Hoboken,11,532966.6666666666
Town 'n' Country,11,134329.16666666666
Rockaway Township,11,295983.3333333333
Teaneck,11,333187.5
Northampton Township,11,340239.9088541667
Windsor Township,11,169643.13671875
Oakton,11,620620.8333333334
Arnold,11,225285.41666666666
Temple Hills,11,189112.5
Sapulpa,11,117095.83333333333
North Lauderdale,11,125591.66666666667
Bristol,11,170898.41666666666
Riverdale,11,58233.333333333336
Stoneham,11,355672.4401041667
Sugar Hill,11,182210.14322916666
Pleasanton,11,791208.3333333334
Mount Juliet,11,224422.91666666666
Sebastian,11,137525.0
Edgewater,11,360143.6354166667
Grapevine,11,267867.1223958333
Plainview,11,498717.6223958333
Westlake,11,209860.41666666666
Snoqualmie,11,449192.8307291667
Fitchburg,11,155989.58333333334
Temple Terrace,11,130547.91666666667
Pensacola,11,127108.33333333333
Dania Beach,11,172429.95833333334
Rowlett,11,177599.37760416666
Lakeland,11,239206.37239583334
Mc Lean,11,826187.5
Warwick,11,173145.83333333334
Salinas,11,359204.1666666667
Southbury,11,166259.0859375
Harrisburg,11,251178.6484375
Key West,11,445890.4166666667
Lauderdale Lakes,11,63410.416666666664
Raritan Township,11,332008.5572916667
Penfield,11,176941.66666666666
Queen Creek,11,190686.66666666666
Los Angeles,11,535458.3333333334
Conyers,11,114319.58333333333
Apple Valley,11,217601.76692708334
Vinton,11,137846.54817708334
Valley Stream,11,367005.8541666667
South Lyon,11,258812.16536458334
South Fayette Township,11,168329.16666666666
Valrico,11,199695.83333333334
Lower Paxton,11,202367.06380208334
Chapel Hill,11,304791.6666666667
El Monte,11,389067.9661458333
Hillsboro,11,253275.0
West Babylon,11,297374.5026041667
Boston,11,442104.1666666667
Durant,11,95423.72786458333
Mccandless Township,11,192740.41666666666
Florissant,11,80677.70833333333
Carol Stream,11,205016.66666666666
South Miami Heights,11,148102.20963541666
Cleburne,11,99388.77994791667
Port Hueneme,11,288189.1015625
King George,11,249854.72526041666
Visalia,11,193189.58333333334
Arroyo Grande,11,541270.8333333334
Wethersfield,11,226518.40364583334
Roanoke,11,158163.125
Merced,11,176879.16666666666
South Brunswick,11,364772.7942708333
Miramar Beach,11,290181.25
Medford,11,322647.2916666667
Cocoa,11,110313.75
Franconia,11,404208.3333333333
Suwanee,11,303287.5
San Ramon,11,794979.1666666666
Spanaway,11,206441.25
Wheat Ridge,11,261589.58333333334
Town of West Bend,11,154791.66666666666
Trussville,11,201753.29166666666
Temperance,11,140768.16927083334
West Bloomfield,11,242562.5
Peachtree City,11,254481.25
Wausau,11,105560.41666666667
Alexandria,11,146905.26302083334
Suisun City,11,277365.4921875
Gurnee,11,210529.16666666666
Venice,11,192358.33333333334
Rancho Cordova,11,273858.3333333333
Oklahoma City,11,149170.83333333334
Glendale,11,568575.0
Waltham,11,398579.1666666667
West Hollywood,11,637412.5
Naperville,11,359937.5
Trumbull,11,367895.8333333333
Frisco,11,327303.109375
Hillsborough,11,338685.4166666667
Sterling Heights,11,152158.33333333334
Charlotte,11,199058.33333333334
Palm Springs,11,312870.8333333333
Athens,11,140335.42057291666
Sanford,11,139637.5
Cornelius,11,243066.66666666666
Ventura,11,467195.8333333333
Yorkville,11,194277.08333333334
Oxnard,11,390704.9166666667
Santa Rosa Beach,11,345510.9166666667
Lauderdale-by-the-Sea,11,350851.0416666667
Fayetteville,11,190337.5
Mahwah,11,415404.1666666667
Goose Creek,11,155478.75
Santa Clarita,11,423808.3333333333
Rohnert Park,11,366229.1666666667
Detroit,11,29772.916666666668
Los Altos,11,2259616.4166666665
Fall River,11,182005.48046875
Haines City,11,130870.83333333333
Apollo Beach,11,198454.16666666666
San Lorenzo,11,427436.8411458333
New Britain,11,135236.70572916666
Roxborough Park,11,297603.7786458333
Stone Mountain,11,112479.16666666667
Hilton Head Island,11,315685.4166666667
Freehold Township,11,262348.05859375
Citrus Park,11,184819.90625
Columbine,11,298358.3333333333
Seymour,11,151552.33854166666
Merritt Island,11,198589.58333333334
Canon City,11,143357.97005208334
Madera,11,183295.83333333334
Lake in the Hills,11,195687.5
Memphis,11,117333.33333333333
Middletown,11,236057.09244791666
Walla Walla,11,195495.83333333334
Hamilton,11,154404.16666666666
Menlo Park,11,1598975.0
Burlington,11,108750.0
Warminster,11,234163.6875
Sykesville,11,340474.5833333333
Ventnor City,11,215653.49739583334
Maple Valley,11,338224.1666666667
Mill Creek,11,368752.4140625
Stuart,11,160583.33333333334
Stow,11,150129.16666666666
Prescott,11,266925.0
Ocala,11,94150.0
Woodland,11,274039.5833333333
San Juan Capistrano,11,669166.6666666666
Edison,11,335480.5
Camarillo,11,496989.5833333333
Hawthorne,11,452922.0885416667
Vienna,11,727445.8333333334
Arvada,11,268592.5
Lima,11,56823.347981770836
Madison,11,174076.91666666666
Ruther Glen,11,163858.08854166666
Deland,11,127510.41666666667
Millcreek Township,11,164830.41666666666
Alpharetta,11,306941.6666666667
Easley,11,138970.58333333334
Aventura,11,300197.9166666667
Dickson,11,115580.0
Newport,11,343309.953125
Groveton,11,410150.8333333333
Huntington Beach,11,652304.1666666666
Jefferson Township,11,272670.58984375
Gardena,11,377482.3776041667
Saint Matthews,11,197533.75
Cathedral City,11,216662.5
Mount Vernon,11,352599.1666666667
Wilmington,11,120853.5
Keller,11,323593.3541666667
Macomb Township,11,220393.75
Palo Alto,11,1977000.0
Ann Arbor,11,237962.08333333334
Vineyard,11,276772.9166666667
Town of Oconomowoc,11,246173.64713541666
Northglenn,11,207613.02083333334
Bellflower,11,358067.6744791667
Elkton,11,192459.58333333334
Westminster,11,259205.41666666666
Lehigh Acres,11,98794.58333333333
Shaler Township,11,151458.33333333334
Brooklyn Center,11,147373.05338541666
McMinnville,11,204468.10807291666
Town of De Pere,11,174589.19140625
Hamden,11,194459.58333333334
Meriden,11,141408.33333333334
San Bruno,11,615554.1666666666
Kapolei,11,535678.25
Shaker Heights,11,214287.66015625
Lancaster,11,109724.77083333333
Cimarron Hills,11,194143.45833333334
Siesta Key,11,486362.5
Lake Havasu City,11,183533.33333333334
Hot Springs Village,11,154787.5
Danbury,11,240733.33333333334
Azusa,11,330235.359375
Arlington Heights,11,306000.0
Town of Webster,11,162568.75
Haymarket,11,450795.8333333333
Homosassa,11,130950.0
Danvers,11,347989.5833333333
Erie,11,364054.1666666667
Foster City,11,894566.9895833334
Vallejo,11,245162.5
Rosemount,11,232172.93619791666
Point Pleasant,11,323752.7942708333
Melbourne,11,120208.33333333333
Fountain,11,189148.31640625
Yonkers,11,397931.25
Mount Lebanon,11,215061.25
Oakland,11,448062.5
Banning,11,175550.0
Linden,11,212320.83333333334
Morrisville,11,251525.0
Lawrenceville,11,150465.41666666666
Upland,11,442987.5
Adelanto,11,142404.99609375
Aberdeen,11,186073.83854166666
Elgin,11,148562.5
Chester Springs,11,418075.8385416667
New Orleans,11,214985.41666666666
Hanford,11,174975.0
Franklin,11,89368.22916666667
Hockessin,11,362054.6119791667
Pompano Beach,11,155854.16666666666
Port Huron Township,11,70300.42903645833
Orange City,11,98068.45442708333
Norcross,11,138505.0
Maricopa,11,148959.75
Rialto,11,259083.33333333334
Vacaville,11,325979.1666666667
Edina,11,415416.3333333333
Greenville,11,133137.5
Deerfield,11,457429.7317708333
New Castle,11,146989.0
Flagstaff,11,288587.5
Shoreline,11,340920.8333333333
Winchester,11,814696.7708333334
Tarpon Springs,11,159308.63020833334
Pueblo,11,135858.33333333334
Holly Springs,11,242814.58333333334
La Quinta,11,394145.8333333333
Rockville,11,463195.8333333333
Champlin,11,202247.77083333334
Lynn,11,226868.16666666666
Lake Mary,11,269626.25
Cerritos,11,593407.703125
Laguna Hills,11,551303.5520833334
Grand Blanc Township,11,139514.16666666666
Waterbury,11,99076.875
Bullhead City,11,146137.5
Palmetto,11,161201.25
Paine Field-Lake Stickney,11,253999.02083333334
Pittsfield,11,150204.16666666666
Columbia,11,322611.6666666667
Toms River,11,239429.16666666666
Penn Hills,11,79482.66666666667
Commack,11,423114.5833333333
Flower Mound,11,300353.953125
Tonawanda,11,116352.08333333333
Roswell,11,284366.6666666667
Moline,11,96485.41666666667
Nashua,11,208351.12109375
Cape Canaveral,11,139765.83333333334
Coral Springs,11,284191.6666666667
Santee,11,386679.1666666667
Sebring,11,87166.66666666667
Bonita Springs,11,273748.75
Auburndale,11,122231.0234375
Dunedin,11,124510.83333333333
Greer,11,161514.58333333334
Granite Bay,11,586550.0
Stallings,11,207789.58333333334
Cleveland Heights,11,109912.26822916667
Morton Grove,11,248687.5
Spartanburg,11,103586.875
Sachse,11,211437.49869791666
Mount Prospect,11,264227.0833333333
Peabody,11,308774.5364583333
Windsor,11,311966.6666666667
Indio,11,245387.5
Denton,11,167291.54166666666
Mill Valley,11,1102148.1197916667
Martinez,11,141457.5
Tigard,11,297666.6666666667
Casselberry,11,140866.07486979166
Chillicothe,11,88541.66666666667
Saint Charles,11,253533.33333333334
Beavercreek,11,170782.08333333334
Hilliard,11,209595.83333333334
Oak Park,11,332137.5
New City,11,445216.6666666667
Edmond,11,221733.33333333334
Ardmore,11,108020.83333333333
Yelm,11,201223.14973958334
Jupiter,11,291572.9166666667
Ashburn,11,490737.171875
Auburn,11,342675.0
South Hill,11,237545.83333333334
Little River,11,127254.16666666667
Spotsylvania,11,219144.58333333334
